Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2011-05-17,1480.5,0,1461.3149999999998,45.14441966925741,0.3166389437674068,-1.0416352276897511,0.8067513294396084,1417.274230769231,53.69650976911634,0.7497809158696979,-0.10713621467842147,0.9004519427838271,1339.9226923076922,98.39635118205,-0.039216954438520364,-0.9282932178421686,0.9610885841350861
2011-05-24,1521.15,1,1469.0416666666667,46.904731653815745,-0.05251159390067263,-1.3204953399684292,0.7829533135942748,1422.701153846154,56.82311933197235,0.5982286930536501,-0.5528363122571326,0.9010140607883147,1346.1534615384614,99.43117280328305,-0.04993550695731739,-0.8841096811045697,0.9611039313121823
2011-05-31,1536.23,1,1478.07,48.657686676707016,-0.37015979489408096,-1.162011697165933,0.8182095264889909,1428.3819230769232,60.53222408068306,0.48259971283607594,-0.8441125131632305,0.9144371714548298,1352.1365384615385,101.34686897248741,-0.06229470010253618,-0.8328000331824233,0.9628110781711501
2011-06-07,1542.46,0,1490.3791666666666,44.137118878333176,-0.45573098093137876,-1.1656367667091867,0.7975315688994982,1433.5273076923077,64.35558906933969,0.38377956635496524,-1.0898775753421663,0.9249132422844816,1357.878076923077,103.52836671113357,-0.08165239644985436,-0.8004722790677268,0.9644759341280255
2011-06-14,1520.4,0,1498.2058333333334,39.8998795756685,-0.8383846956138878,-0.17814160267058632,0.7348967486173505,1438.025,66.2292707645205,0.23290747995137212,-1.3011216399297176,0.9278006309173497,1363.3992307692306,104.4061463678998,-0.1331980379562471,-0.7832671028455119,0.9646012698626755
2011-06-21,1544.36,0,1508.8433333333332,32.53356821203911,-0.7431765644794603,-0.6072264658615368,0.606866610224261,1444.0396153846154,68.56237227405654,0.10257303820385705,-1.3933068491562237,0.931727746998087,1369.2273076923075,105.90461248476934,-0.16651248466981586,-0.7480819998775119,0.9651680750854817
2011-06-28,1501.9,0,1512.944166666667,27.528455842308883,-0.8431565771559206,0.4166078976282001,0.24757610378824163,1447.7653846153846,68.98844281360692,-0.04161278192809442,-1.4340871533322002,0.928059182025255,1374.2023076923078,105.94460842059073,-0.23857139254836304,-0.708099966429205,0.9657979485870408
2011-07-05,1510.43,0,1517.6858333333332,20.321175010053608,-0.22638381643403654,-0.8286527885886004,0.05213550808700177,1452.9130769230771,68.45643360673998,-0.20551524662242635,-1.366710606493354,0.9267244092716218,1380.291346153846,104.46148384909577,-0.2806940111821255,-0.6489725187140349,0.9650844001171665
2011-07-12,1554.13,0,1522.4799999999998,21.63794688633604,-0.37720763071850216,-0.446630941479535,-0.11260869916471868,1459.5242307692306,69.64793551416122,-0.32633207767326394,-1.252536926406363,0.922004338765703,1386.8082692307692,104.53398534937224,-0.3008376861197475,-0.5694640028265037,0.9639476103528776
2011-07-19,1601.32,1,1530.7308333333333,30.364767100407136,0.8005037733789595,1.9872853216577153,0.31156447404723286,1468.5103846153845,72.3441844231192,-0.28208662842582444,-0.8896691232800028,0.9239022439048228,1394.6946153846156,104.95800937146417,-0.22605821212835778,-0.4572097875046158,0.9631442908618624
2011-07-26,1614.73,1,1536.9808333333333,38.903534417233665,0.893611914317471,0.526268123078937,0.6535804932916554,1479.3334615384617,72.36099811043634,-0.13170359519899302,-0.7423100573150072,0.9234779553086817,1403.4394230769233,103.95915976795541,-0.06773134690989523,-0.5043045367683259,0.9628463434871564
2011-08-02,1641.8,1,1547.4508333333335,48.51094974022205,0.7798775667810117,-0.17908443446292746,0.803978256353259,1490.8646153846153,73.47866238471032,0.11123055150066498,-0.5759679651999828,0.9262941087710932,1412.1846153846154,104.5248218847748,0.09446268684507113,-0.4520123699918125,0.9626850663187968
2011-08-09,1740.9,1,1569.1508333333334,69.52822885946928,1.5485837302136019,2.3641255700431216,0.8888005502246449,1505.216923076923,84.13802021769894,0.7871334969817922,1.1244063650516063,0.9211983298264853,1422.6451923076925,109.6550018974849,0.4868074263167149,0.26269276169563194,0.9597139372362679
2011-08-16,1781.4,1,1590.8383333333334,90.59268361321378,1.2394743585817087,0.6051167330601699,0.9312279097791308,1520.9446153846152,95.75109282846957,1.1505597474480826,1.5377114408320884,0.9429614604744244,1433.3192307692307,116.94508313727248,0.8009041981574466,0.8859238676233152,0.9644246283876914
2011-08-23,1857.68,1,1617.6258333333335,116.73160384235076,1.051706198638184,-0.0028021059750604612,0.9590600372100787,1538.6411538461539,113.00156877944393,1.3897472531609258,1.876050837008003,0.9609042112499315,1445.3871153846155,127.47280697845119,1.1570415610450135,1.7309297184061543,0.9692034802125055
2011-08-30,1825.88,1,1641.2441666666666,128.24512327842513,0.6110487620707798,-1.1946744839898995,0.9461857232893547,1553.927692307692,123.85764171201357,1.2231898796567267,0.8706910910427921,0.9586261815803732,1456.4915384615388,134.9141864716638,1.2394249949906877,1.5409632925878032,0.9704383858037319
2011-09-06,1878.23,1,1671.0633333333335,138.76196369934559,0.3112511188873907,-1.5830604380814761,0.953570274376731,1571.2484615384615,136.38242363859948,1.1179678450060393,0.30526852702011004,0.9668696006055021,1468.4448076923077,144.08566459956452,1.3238161644595523,1.463476134738723,0.9739582339422466
2011-09-13,1828.83,1,1694.7691666666667,139.44588272277846,-0.07191870481168353,-1.7114983846583562,0.9501965014869351,1587.9438461538462,140.421301292273,0.9894610221005602,-0.31417280010308113,0.963477017228963,1479.1919230769233,149.72378472999864,1.2873498795549443,1.0395426929165492,0.9735016927685469
2011-09-20,1802.89,1,1719.8516666666667,128.21810741739463,-0.36984315781068583,-1.4948509336221965,0.9382416874531861,1602.421153846154,142.49707624584897,0.8272447028935579,-0.7839490110494802,0.9632300574206974,1489.374230769231,153.4134944513927,1.2300604606916588,0.6303546896331103,0.9747071759930903
2011-09-27,1656.55,1,1732.0283333333336,112.49611135367553,-0.2545642141965381,-1.5891711167233524,0.8048449178047962,1611.6457692307692,137.6756022009147,0.8081287239094396,-0.8540006204465551,0.9362379134540079,1496.0501923076922,152.98085028807662,1.1640988476732335,0.43025488667084055,0.9650691161259052
2011-10-04,1621.49,1,1737.6416666666667,104.18598656715452,-0.10182246525349224,-1.849336242989273,0.7664189077240314,1618.138076923077,133.8055838601429,0.7951419694493269,-0.8472632286228007,0.9305030360809136,1501.4605769230768,152.33272961325153,1.1014055511510763,0.30035509411608047,0.9642395254440034
2011-10-11,1663.0,0,1742.7816666666668,98.19862254481262,-0.06628223180202991,-1.8070529034867744,0.7394919452383016,1626.1946153846156,129.7424412975416,0.7604158225160158,-0.8948227729487493,0.9265613317790895,1507.5336538461538,152.35723423468016,1.021913207170011,0.11584307367500217,0.9635420321610848
2011-10-18,1654.07,0,1746.0600000000002,94.10643152594339,-0.017317525316515186,-1.8187214340743298,0.7204823874096115,1632.251153846154,127.0993432658692,0.7002511510846632,-0.909011277314945,0.9232169798251987,1513.5553846153848,151.83084877923957,0.9540409355509497,-0.02530361049719914,0.9632492643216469
2011-10-25,1697.09,1,1750.6674999999998,89.79238154817219,-0.051759232220004864,-1.645984475294001,0.7678499696104518,1639.7426923076923,124.8545148741582,0.5983718548977603,-0.9772745770714047,0.9201232260039066,1520.4398076923076,151.88157524848418,0.8784509613983599,-0.20703021243809416,0.9626055891883442
2011-11-01,1714.39,1,1748.4583333333333,90.37873722522275,0.03033975464948252,-1.7051990194587825,0.7806928265035304,1646.4603846153846,123.95363921985509,0.4674260012968198,-1.062410063866405,0.9192186143893726,1527.3215384615385,152.41581158500193,0.7956536718502287,-0.3894155080627151,0.9646241391753616
2011-11-08,1800.44,1,1750.045,91.17326546946347,-0.018030898531919113,-1.7726703421183123,0.7590676541340412,1657.3942307692307,124.53688206063474,0.3063285972185018,-1.2330930075025384,0.911485449597256,1534.5838461538463,156.28568391468372,0.7078457055525993,-0.6117660277598092,0.9665216207248775
2011-11-15,1781.68,1,1743.7116666666668,85.47852168643644,0.03310587009886362,-1.543495565383971,0.7368450471555961,1668.978076923077,121.39232852266103,0.20024046398803833,-1.332837618963124,0.9087179159334534,1543.1261538461538,157.4364518440042,0.6418359882098739,-0.7770781084659879,0.9675519296326351
2011-11-22,1702.36,1,1733.4183333333333,82.05278077758811,0.36810836062846836,-1.146542442946282,0.6808817553535504,1675.9476923076923,117.7116279832258,0.11377135523519281,-1.2469358855002868,0.8936312319572813,1549.324423076923,157.23479860328686,0.5651820450390014,-0.8739089824424052,0.9648340941067162
2011-11-29,1714.37,1,1719.7633333333333,68.23366209156461,0.3258667218975172,-1.2352599164686622,0.5554836648402633,1682.7992307692307,114.39150163969529,0.009665378456510611,-1.1289453439730763,0.8870442994067911,1555.5905769230772,157.19385489676873,0.4866141634439939,-0.9634960571916974,0.9649178701178566
2011-12-06,1724.9,1,1711.1025,59.11843753703027,0.34761222685561227,-0.8231113336952129,0.40578766814729084,1689.8161538461538,110.98334988913956,-0.10520061277036873,-0.9655825917681768,0.8798480229313959,1561.6717307692306,157.51534562927225,0.4049954732026407,-1.0465340214895644,0.9650370594404163
2011-12-13,1657.75,1,1699.0075,53.1814749231492,0.6406421501516288,-0.07098804341840909,0.5891281396015136,1695.0988461538461,105.74184149434495,-0.10713091758029901,-0.775183002431439,0.8584801728942928,1566.561923076923,156.4509473089729,0.34157485010461214,-1.060462402906401,0.962781570663078
2011-12-20,1615.57,1,1695.5925,57.31110666990139,0.43440639999614594,-0.3223652255677665,0.5861237074364215,1697.8376923076924,102.5555518656173,-0.08685281368881353,-0.6474652974579411,0.8434271238452926,1570.938653846154,154.52876074747715,0.29821270204672906,-1.0338471788593702,0.9611654199500848
2011-12-27,1590.48,1,1693.0083333333332,61.50204325259418,0.14908633993358475,-0.20490427628275573,0.682903468582089,1701.2446153846154,97.11299399074223,0.08101375946348732,-0.7671236158926026,0.8191054205768744,1574.505,152.7545023051972,0.2620389219400278,-0.9929892916417599,0.9602435464018255
2012-01-03,1599.05,1,1687.6791666666668,66.87463351925652,0.11080384699052746,-0.7021728402968083,0.7410030230902233,1704.6530769230767,91.5433895273363,0.3078075174812503,-1.0120269985992578,0.8047524987358119,1578.783076923077,150.19668448258534,0.23350977688468785,-0.9405568513719674,0.9588528608621186
2012-01-10,1633.14,1,1685.9350000000002,68.09273215790951,0.15426071055216203,-0.862710058959185,0.7738406907929409,1707.691923076923,87.57205682267387,0.4352446411214808,-1.0506354885821452,0.7976693299312053,1583.608076923077,147.7694379906451,0.19229229430737035,-0.8924106397022286,0.957097054572206
2012-01-17,1656.52,1,1682.5541666666668,68.49450521537108,0.3203010306480626,-0.8652053344527739,0.7760795627115078,1709.815,85.53549304236093,0.46045771953099296,-0.9926102716777818,0.7896167250110386,1589.1626923076922,144.89434731142597,0.15438870401291063,-0.8478669769151829,0.9557190967605682
2012-01-24,1667.34,1,1678.6333333333334,67.85006536252189,0.5253005206130625,-0.6097184154023271,0.849254848931884,1711.8384615384614,83.80084208131942,0.46881584786482317,-0.9258484812681451,0.7853700703419705,1595.5859615384616,140.67267352093162,0.1523061470080972,-0.8377861665847458,0.9529279315411835
2012-01-31,1730.91,1,1672.8391666666666,58.878196683479395,0.2698520976582757,-0.7316102068396307,0.6869865017020653,1715.2657692307694,82.63593853393562,0.38096539135823215,-0.8969763983940274,0.8000609555121148,1603.0651923076923,137.22185529480808,0.14213183863749876,-0.8826357467138071,0.9485630741561732
2012-02-07,1746.55,0,1669.9116666666666,53.61239626555449,-0.07503991516260516,-1.3988163789029393,0.7667034000458804,1715.4830769230769,82.71343783300037,0.37241172077900736,-0.9104071923728433,0.8020403961167846,1610.35,134.51234377353518,0.11569707056927073,-0.9164310773489895,0.9462392215610138
2012-02-14,1715.9,0,1671.0400000000002,54.49264687678398,-0.10347680996387812,-1.4969207289719502,0.7683078262586537,1712.9638461538461,81.61567090096825,0.4651636633259687,-0.7354097841268566,0.8059877703978859,1616.954230769231,130.98890408547229,0.10063292465674385,-0.9320096379319649,0.9431471149405263
2012-02-21,1751.9,0,1674.1674999999998,58.15919361781287,-0.03083959456235279,-1.5588316689690211,0.7664015741228147,1708.8953846153845,76.59525845537651,0.4489872923688501,-0.5203904153537957,0.7775453325786811,1623.7682692307692,128.5461116886768,0.0658955396633598,-0.9502397027577235,0.940664634854763
2012-02-28,1786.8,0,1679.3258333333333,65.36638174842105,0.2006476414854689,-1.3069998390686808,0.879673377054132,1707.392307692308,74.56428878800703,0.4342828705919545,-0.40356006520788595,0.753823427852158,1630.66,127.47023955632844,0.014773245611682369,-0.9596448803686571,0.9386986250602286
2012-03-06,1667.02,0,1680.0983333333334,65.14261164181764,0.16325759159019926,-1.283689640634334,0.7258600612881689,1699.268846153846,66.24937097524146,0.2669011813514777,-0.7972859631492427,0.6466197760270813,1635.2586538461542,124.28528703213782,-0.010491832560002873,-0.8863000602789239,0.9268361358039101
2012-03-13,1693.7,0,1686.6091666666669,61.93219642309976,-0.06544962268124423,-0.9284222979633,0.6866965975157269,1694.0715384615385,60.75099542837342,0.20451380385092555,-0.7466376611477256,0.583192949198055,1641.0076923076924,119.77436012598227,0.005878824948614465,-0.8940907282815403,0.9214469759313256
2012-03-20,1648.0,0,1691.4025000000001,55.73125859060108,0.12328150763318546,-0.7951487763848288,0.5393357227655975,1688.1142307692307,57.140349258509175,0.263887764455018,-0.6121201159448053,0.6687120937107418,1645.2676923076922,115.87043566516678,0.021155826741615823,-0.8410664402923816,0.9141228375646597
2012-03-27,1684.73,0,1698.5424999999998,47.73933752922025,0.44281685417744276,-0.842000531327455,0.4130793621025322,1689.198076923077,56.78383481373585,0.214281698985274,-0.5683679767677514,0.6605451275325296,1650.4219230769231,111.37826987410777,0.05645613907084063,-0.855986516534184,0.9072838083126392
2012-04-03,1675.49,1,1702.0716666666667,43.87374278611474,0.6257662542790473,-0.6840306360862289,0.32857023828984466,1691.2749999999999,55.172990221663625,0.1906238429060836,-0.3829994863939147,0.6581060718433849,1654.7065384615385,107.85220022634643,0.06408130394949776,-0.8069578192526736,0.9007824825628186
2012-04-10,1656.76,1,1702.0916666666665,43.85113906127463,0.627015150832289,-0.6826102938594134,0.31195301841194595,1691.0349999999999,55.31429589174747,0.1985281553869756,-0.4055377179989757,0.6545045295296416,1658.6148076923077,104.03382663477673,0.10159244845539643,-0.7726192082517794,0.895191233744711
2012-04-17,1652.0,0,1700.8133333333333,45.16035416026246,0.5768197986163937,-0.7853241798957482,0.46529702987562804,1690.9553846153844,55.371089368423526,0.20030142567671297,-0.41399388940606824,0.6701765052480042,1661.6032692307692,101.4894413656375,0.10048139621683057,-0.6833600476634244,0.8897560498430409
2012-04-24,1641.39,0,1693.3533333333332,47.089409605252364,0.8366116871653232,-0.4088603341498021,0.49670349000047415,1688.813076923077,56.19562465311371,0.2857831575533397,-0.514391972359814,0.6790480534426051,1664.2778846153847,99.01155480868005,0.10865791923410589,-0.5887430274563129,0.8860359754652077
2012-05-01,1662.98,0,1686.3891666666666,44.621841463655315,1.3308060378094404,1.1229802783457805,0.48427118109072914,1686.8357692307693,56.164124219864895,0.3924233523566776,-0.4524174426695288,0.7089448796138377,1666.6480769230768,97.4342483177637,0.08070106659955942,-0.4878840683557246,0.8818900291975171
2012-05-08,1602.93,1,1676.9749999999997,49.4820636925567,1.1232672280455713,1.4876749891920351,0.4650391025780957,1679.2392307692307,53.47675599159347,0.3366880941621551,-0.47212328619439736,0.6436637800734298,1668.3167307692308,95.53088125530435,0.10478203211770439,-0.40786871739275926,0.8721419822234925
2012-05-15,1558.83,1,1660.8858333333335,54.08021894428766,0.5383928151810534,2.8349583209830245,0.435499079117438,1670.6680769230768,54.25431809684528,0.07490373365508377,-0.1843499887011861,0.6942821523810433,1669.823076923077,93.09786551202288,0.19699337261922523,-0.44471569689678586,0.8647047245322048
2012-05-22,1582.48,1,1643.8591666666669,41.54469629390702,-1.0173196516498417,0.18187818443272288,0.6838768385765717,1666.0573076923076,56.50072414103535,0.15972846501973983,-0.35835473782748256,0.7227989210601882,1671.0025,91.5531171201207,0.2365577425682948,-0.4044628634231617,0.860980621299742
